gene_id	mean	pc1	bias_aware	gene_uncertainty
ENSG00000144843	0.05989045138555981	0.036947582347227684	0.05989045138555981	0.5965965162805936
ENSG00000144847	-0.217996190615262	-2.4788120062502887	-0.217996190615262	0.4540162532407121
ENSG00000144848	0.0696681254011507	1.4065515376567859	0.0696681254011507	0.6130665516927205
ENSG00000144852	0.3533936296735374	3.5147063984572076	0.3533936296735374	0.4300211065560856
ENSG00000144857	-0.15770092152695614	-2.467972013716384	-0.15770092152695614	0.4374450154372291
ENSG00000144867	0.11162797734906894	1.679928394663484	0.11162797734906894	0.800762474559689
ENSG00000144868	-0.16509816338034114	-1.325155208334853	-0.16509816338034114	0.5659435059287137
ENSG00000144891	-0.10272466550503388	-2.0101112679649225	-0.10272466550503388	0.38703479577119165
ENSG00000144893	-0.19689478845402958	-2.6275471374095507	-0.19689478845402958	0.44085276179661886
ENSG00000144895	0.8089762864114273	5.8548821647696805	0.8089762864114273	1.2327735908035349
ENSG00000144908	0.41558572230656404	5.215440818786321	0.41558572230656404	0.8600488243046756
ENSG00000144909	-0.44065443234334284	-3.1306015977240302	-0.44065443234334284	0.6617891429972788
ENSG00000144935	0.16646399631251843	1.5368764356821425	0.16646399631251843	0.4925821355532019
ENSG00000144959	-0.6202116014136148	-3.898183138393614	-0.6202116014136148	0.7678342989437277
ENSG00000145002	-0.1367131493428617	-2.576415188001609	-0.1367131493428617	0.5026218410808208
ENSG00000145012	0.2934792116773079	2.520079747923198	0.2934792116773079	0.4536873404472525
ENSG00000145014	-0.164909951638298	-1.6931643544508856	-0.164909951638298	0.5482222152221949
ENSG00000145016	-0.13715251018208366	-1.7844477125818512	-0.13715251018208366	0.4593433098380046
ENSG00000145020	0.3009267800864254	1.4111604270065092	0.3009267800864254	0.9225223652879698
ENSG00000145022	0.6157539556258871	5.405456499007067	0.6157539556258871	0.7317878498629453
ENSG00000145029	0.7320972815618364	4.309266079031484	0.7320972815618364	0.7890646826558009
ENSG00000145040	0.26554789277245167	1.4349751753830333	0.26554789277245167	0.8979941264584064
ENSG00000145041	-0.4112716232997571	-4.0029728870986245	-0.4112716232997571	0.3995556751944859
ENSG00000145050	0.13579570653860043	1.677584160184086	0.13579570653860043	0.6155130957564493
ENSG00000145075	-0.06820945387500782	0.19318281051401318	-0.06820945387500782	0.614455925132002
ENSG00000145087	0.09075193645143405	-0.8691155260954616	0.09075193645143405	0.5113431355738954
ENSG00000145088	-0.37736557899196327	-0.6513842677877285	-0.37736557899196327	1.0104886516310707
ENSG00000145103	-0.39402951197246544	-4.6024328468269555	-0.39402951197246544	0.5923081597221286
ENSG00000145107	0.31548897658668223	-1.850546161581319	0.31548897658668223	1.6025048444063326
ENSG00000145113	0.3667185428715379	3.1983968585763076	0.3667185428715379	0.5796147076966013
ENSG00000145147	-0.014393697101952886	-0.8719660690815028	-0.014393697101952886	0.4468552057728359
ENSG00000145191	0.11946343350915915	1.2785272988166487	0.11946343350915915	0.4719261860040859
ENSG00000145194	0.03594029111136231	-0.07289875101080938	0.03594029111136231	0.459429150782753
ENSG00000145198	0.20090005483135545	0.34591076267340504	0.20090005483135545	0.8666272425415196
ENSG00000145214	0.03865301520117351	0.015885466192632203	0.03865301520117351	0.7151783020973508
ENSG00000145216	-0.013841032027799769	-1.5476376298381305	-0.013841032027799769	0.6651446750531231
ENSG00000145217	-0.13291504445548658	-0.052549177154694766	-0.13291504445548658	0.8079986168255459
ENSG00000145220	-0.031495918947968056	-0.8879965699709592	-0.031495918947968056	0.3312226495843574
ENSG00000145241	-0.00402235780956904	-3.860835645096445	-0.00402235780956904	1.3429789279233921
ENSG00000145242	-0.35313653332504796	-3.0885830601737125	-0.35313653332504796	0.4010798459288813
ENSG00000145244	0.18394303464413098	1.254629909052021	0.18394303464413098	1.0151671966784586
ENSG00000145246	0.2816904901630364	2.017254498987889	0.2816904901630364	0.6034373776883217
ENSG00000145247	1.3269103653696195	11.8451200087674	1.3269103653696195	1.1823836384137176
ENSG00000145248	-0.07960919319921277	-2.3694318870892834	-0.07960919319921277	0.7327281691284491
ENSG00000145284	0.4899874751116527	4.138176850476699	0.4899874751116527	0.6165358435460907
ENSG00000145287	1.0119577113670328	6.669515962930826	1.0119577113670328	1.1367069777012435
ENSG00000145293	0.2656263669129802	3.109886710663263	0.2656263669129802	0.48962866749092726
ENSG00000145331	0.02462156395536191	0.6976899837303613	0.02462156395536191	0.5008970708061985
ENSG00000145332	-0.48349641384793257	-3.539428835102057	-0.48349641384793257	0.683782226730918
ENSG00000145335	0.19795393964222022	2.3600717023848583	0.19795393964222022	0.47665048158872814
ENSG00000145337	0.24501038598296765	2.624530262522099	0.24501038598296765	0.5138711272534566
ENSG00000145348	0.39854860384727436	1.816699969814112	0.39854860384727436	0.9041379206018185
ENSG00000145349	0.3325485626583673	2.7361222573767985	0.3325485626583673	0.5583617210128117
ENSG00000145354	0.6395502960491593	5.00268581521222	0.6395502960491593	0.9379420244465839
ENSG00000145358	-0.48000492947057893	-6.127206671931651	-0.48000492947057893	0.8727415895368633
ENSG00000145362	0.046857043036435175	-0.0912150384126098	0.046857043036435175	0.4784730981948189
ENSG00000145365	-0.9383203110773932	-10.071158654704565	-0.9383203110773932	1.0509204882795524
ENSG00000145375	-0.20375658081474088	-2.466513214920357	-0.20375658081474088	0.6025505070151576
ENSG00000145386	-0.08606471800890471	-1.2994977383584962	-0.08606471800890471	0.4240829309835843
ENSG00000145388	-0.291324058151053	-3.955867685294856	-0.291324058151053	0.6203867251696551
ENSG00000145390	-0.013826936544224235	-2.1240212599103923	-0.013826936544224235	0.8436148366369515
ENSG00000145391	-0.07040370680326553	0.338231607500802	-0.07040370680326553	0.5106569957063704
ENSG00000145414	-0.15590269327653544	-2.415792328807838	-0.15590269327653544	0.6903157774410703
ENSG00000145416	0.1322775009179026	-0.904000577720142	0.1322775009179026	0.7863872347321648
ENSG00000145425	0.4364910827554957	4.799087083998356	0.4364910827554957	1.1278639396837051
ENSG00000145431	-0.2238466237788759	-1.9955528250805867	-0.2238466237788759	0.43308220316842794
ENSG00000145439	0.6348302051026192	3.688547119175317	0.6348302051026192	0.6744669601861931
ENSG00000145476	-0.0905903795172882	-0.13265081676195473	-0.0905903795172882	0.5252609318552078
ENSG00000145491	0.372187083343436	2.593379211667119	0.372187083343436	0.8701671916424717
ENSG00000145494	0.6403285516222132	7.027157036444198	0.6403285516222132	1.1430867392967734
ENSG00000145495	0.08436097525782969	1.1864291430090403	0.08436097525782969	0.43856230257507334
ENSG00000145506	0.039047949344379815	-0.3152909035711602	0.039047949344379815	0.4678689963404514
ENSG00000145526	-0.4272121837854733	-2.7363821881245345	-0.4272121837854733	0.6553612901403348
ENSG00000145536	0.4277906180117164	0.33701487271856	0.4277906180117164	1.2398907257430976
ENSG00000145545	0.7875683164789868	6.588970384873598	0.7875683164789868	0.7602524307562131
ENSG00000145555	-0.2560092140998519	-2.2505787290622288	-0.2560092140998519	0.5733013008259052
ENSG00000145569	0.005755174389409868	-0.5917622180468195	0.005755174389409868	0.2843966610736348
ENSG00000145592	0.21787672780291117	3.4348196078608124	0.21787672780291117	1.193248230486094
ENSG00000145604	0.3319127512740676	2.2536744069914785	0.3319127512740676	0.47572967655240733
ENSG00000145623	0.24437035248318875	2.2681201551657506	0.24437035248318875	0.6925992527094306
ENSG00000145632	-0.5944001258596973	-10.440097199379307	-0.5944001258596973	1.9072943180857502
ENSG00000145642	0.0359632698340891	2.2447437595539905	0.0359632698340891	0.7883641207258832
ENSG00000145675	-1.3273531409870045	-9.695590834999424	-1.3273531409870045	0.7370588469280729
ENSG00000145685	-0.7434305763230882	-7.474366578880189	-0.7434305763230882	0.8104649819368684
ENSG00000145687	0.3903223957578817	1.5766541831595797	0.3903223957578817	0.8412730454618619
ENSG00000145700	-0.4035729579242173	-4.93483337886506	-0.4035729579242173	0.8577116035854907
ENSG00000145703	0.1270294869627188	2.2452686417947554	0.1270294869627188	0.7098864688575722
ENSG00000145715	-0.40333782052604467	-3.1813026567020457	-0.40333782052604467	0.5534330176124782
ENSG00000145723	-0.055382232859807604	-2.7528973632612854	-0.055382232859807604	0.9279071024313842
ENSG00000145725	0.7822910402138731	7.295913059846621	0.7822910402138731	0.9164255315230393
ENSG00000145730	0.5898045347625621	5.799281199426526	0.5898045347625621	1.1720631099951615
ENSG00000145734	-0.7629904862707121	-5.240948229462283	-0.7629904862707121	0.967876044412793
ENSG00000145736	0.3052824842895064	1.908198420977277	0.3052824842895064	0.6550833910788684
ENSG00000145740	0.3303620054538633	3.1737065899271366	0.3303620054538633	0.6425929833530484
ENSG00000145741	0.9961956538461102	8.314693192731896	0.9961956538461102	1.3139643543088506
ENSG00000145743	0.11367851887172813	0.610776220689715	0.11367851887172813	0.4875673462796436
ENSG00000145757	-0.22264306358689478	-3.2866542019081266	-0.22264306358689478	0.5161375211205549
ENSG00000145777	-0.5654909417548373	-5.652615570657259	-0.5654909417548373	0.6187458335111427
ENSG00000145779	-0.7908979741088517	-7.149390338198263	-0.7908979741088517	0.6300388378550706
ENSG00000145780	-0.6588305489710065	-7.4332536939931035	-0.6588305489710065	0.8898355017029721
ENSG00000145781	0.685993904096555	5.850827809120409	0.685993904096555	0.8305379891577691
ENSG00000145782	0.3396321143112023	2.97451719875688	0.3396321143112023	0.6268512255665053
ENSG00000145794	0.13460233019143453	0.803606572530297	0.13460233019143453	0.33442762442695245
ENSG00000145808	0.30539037512801626	2.1024213816558825	0.30539037512801626	0.4605509054778154
ENSG00000145817	-0.14194800229810053	-0.8673366007541172	-0.14194800229810053	0.5624182535734352
ENSG00000145819	-0.17231375203183064	-2.2827696930864287	-0.17231375203183064	0.48024062390448885
ENSG00000145832	0.2656473083985181	2.136312231209666	0.2656473083985181	0.7162579187115393
ENSG00000145833	-0.27114833613767453	0.7520747038154799	-0.27114833613767453	1.4448656783344218
ENSG00000145860	-0.38806410523375306	-4.294596172246921	-0.38806410523375306	0.562589579554375
ENSG00000145861	-0.005888512990244559	-0.593042246149176	-0.005888512990244559	0.2217420672654021
ENSG00000145864	-0.0892657051140107	-1.413721001492224	-0.0892657051140107	0.48089163783941247
ENSG00000145868	-0.3182402852679123	-3.8036251496569466	-0.3182402852679123	0.5030765499011697
ENSG00000145882	0.38659230706182834	3.3264349054592848	0.38659230706182834	0.8290356529011682
ENSG00000145901	-0.571315448247973	-3.2716707663155753	-0.571315448247973	0.9606141481643943
ENSG00000145907	0.0542901303129551	1.5257200375615945	0.0542901303129551	0.5449988690516725
ENSG00000145908	0.05532393302317465	-0.7296420498005894	0.05532393302317465	0.5032991410563545
ENSG00000145911	-0.41241799444367105	-5.282889764566792	-0.41241799444367105	0.7292144592214022
ENSG00000145912	0.653811696438432	6.644304296208197	0.653811696438432	0.9245434049313049
ENSG00000145916	-0.12373710967692014	-0.9452626090665437	-0.12373710967692014	0.3635457219500166
ENSG00000145919	-0.5170485529875137	-3.7589320281992302	-0.5170485529875137	0.7172819196968421
ENSG00000145920	0.6231080812294664	4.2935983711252454	0.6231080812294664	0.736060396274
ENSG00000145934	0.10113651172584227	2.085538567696664	0.10113651172584227	0.5097805430076839
ENSG00000145936	0.465857568193968	4.529341289316043	0.465857568193968	0.5741664248328656
ENSG00000145945	-0.6706849732170811	-7.042556036625643	-0.6706849732170811	0.8097770737267209
ENSG00000145949	-0.14497871990458572	-2.5949878577076095	-0.14497871990458572	0.4442009524491294
ENSG00000145979	0.24797539553387715	3.178257199046039	0.24797539553387715	0.8709475349349366
ENSG00000145982	0.19472639980744266	1.0077291286074268	0.19472639980744266	0.7498858355782375
ENSG00000145990	-0.40990679580174216	-5.055199465228559	-0.40990679580174216	0.8091967268810007
ENSG00000145996	-0.18881759068885626	-1.8533372938909958	-0.18881759068885626	0.636238994951334
ENSG00000146006	-0.2244265426488672	-4.099379187838	-0.2244265426488672	0.894200987434951
ENSG00000146007	0.38612970269582514	3.467707734052286	0.38612970269582514	0.5642208339194407
ENSG00000146013	0.19613323150294038	1.4954958048619478	0.19613323150294038	0.6243864501995982
ENSG00000146021	-0.15728906396592462	-1.3288821554425567	-0.15728906396592462	0.479892966034187
ENSG00000146038	-0.047474891800762906	0.30942686531224034	-0.047474891800762906	0.5849547064091012
ENSG00000146049	-0.13301828153678208	-3.501902860541558	-0.13301828153678208	0.8912116802606332
ENSG00000146054	-0.02576671163953251	-0.010028445182322805	-0.02576671163953251	0.347938866558916
ENSG00000146063	0.05506089092588228	1.1732926734666917	0.05506089092588228	0.9480039786258703
ENSG00000146066	1.237192581753955	9.99346820635479	1.237192581753955	1.1426374277896933
ENSG00000146067	0.03668464091396266	-0.6712449612804267	0.03668464091396266	0.852193921863777
ENSG00000146070	0.8119671821706873	13.433157433664165	0.8119671821706873	2.7938088564866432
ENSG00000146072	-0.6286268464349805	-4.24871522759398	-0.6286268464349805	0.6019994093684633
ENSG00000146083	0.0030842515276836477	-0.4632337805914925	0.0030842515276836477	0.5058366240729376
ENSG00000146085	0.4393236027780477	3.3608886977356542	0.4393236027780477	1.0809681656688883
ENSG00000146090	0.38237621753791845	5.494372819459261	0.38237621753791845	1.273392400256909
ENSG00000146094	0.3400947907024663	1.8843691799605615	0.3400947907024663	0.7715359496745713
ENSG00000146109	-0.5067324175937006	-6.2667893766736995	-0.5067324175937006	0.8904794229353836
ENSG00000146112	-0.06951022104092391	-2.9586329239387186	-0.06951022104092391	0.7953833871544846
ENSG00000146122	0.035183098916409056	0.08445741912757311	0.035183098916409056	0.2247863859040117
ENSG00000146143	0.2457160421876662	1.7952322781311951	0.2457160421876662	0.9139421239622082
ENSG00000146151	0.15605446941895257	4.573467325035897	0.15605446941895257	1.2243709945283432
ENSG00000146192	-0.04142775026041628	0.5931571156978831	-0.04142775026041628	0.8977629171390252
ENSG00000146197	-0.026442969769539283	-1.3513957839792199	-0.026442969769539283	0.6998227573106233
ENSG00000146205	-0.14989376495604956	-2.6775861112514074	-0.14989376495604956	0.6508807818444593
ENSG00000146215	0.07791286721937336	1.2875416675448408	0.07791286721937336	0.6481344099386382
ENSG00000146221	0.2834783520994707	1.2127250480665341	0.2834783520994707	0.41281994446871234
ENSG00000146223	-0.09567283854441648	-1.0503580721830588	-0.09567283854441648	0.2666781433084909
ENSG00000146232	-0.6532479431802872	-7.0202643625895975	-0.6532479431802872	0.7749810623272557
ENSG00000146233	0.020861766425599174	-0.8515452973847909	0.020861766425599174	0.33824999399983585
ENSG00000146242	-0.17564085220210546	-1.6678055944014578	-0.17564085220210546	0.5270362271164571
ENSG00000146243	-0.08148071180000173	-1.4588452287788574	-0.08148071180000173	0.512420988007793
ENSG00000146247	-0.635822406829643	-4.362232597800583	-0.635822406829643	0.6395745578130164
ENSG00000146250	0.181383247624282	3.2497656956756313	0.181383247624282	0.7134336917885332
ENSG00000146263	-0.13125700530832365	-1.9809809969302794	-0.13125700530832365	0.39254479085315624
ENSG00000146267	-0.10754698037534835	-2.1504883813969617	-0.10754698037534835	0.41806621596855514
ENSG00000146278	-0.46491344854325756	-7.812503913664573	-0.46491344854325756	1.314431998996916
ENSG00000146281	0.39500206034004565	4.243906398308188	0.39500206034004565	0.8080397462934766
ENSG00000146282	0.5456620566273632	4.680106906315915	0.5456620566273632	0.6303289710030221
ENSG00000146350	0.05554007213381317	-1.3878529829910675	0.05554007213381317	0.7956984046070846
ENSG00000146352	-0.08095434946611636	-1.9307931234455449	-0.08095434946611636	0.5046639990223274
ENSG00000146360	0.4278283846470733	3.29401652682049	0.4278283846470733	0.6502704854768976
ENSG00000146373	-0.3319120435408313	-4.331878205660618	-0.3319120435408313	0.787429833312563
ENSG00000146374	-0.10670609577040546	-1.1399929757478768	-0.10670609577040546	0.34280229437146176
ENSG00000146376	-0.15079800876327137	0.05288177285203188	-0.15079800876327137	0.7698961333685073
ENSG00000146386	0.7883802540198208	7.030292587766035	0.7883802540198208	0.7379521826156388
